seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 165	Train Acc: 0.7395	Train loss: 0.0060	Test Acc: 0.7101	Test loss: 0.0066
Epoch 166	Train Acc: 0.7594	Train loss: 0.0057	Test Acc: 0.7142	Test loss: 0.0065
Epoch 167	Train Acc: 0.7570	Train loss: 0.0055	Test Acc: 0.7168	Test loss: 0.0065
Epoch 168	Train Acc: 0.7359	Train loss: 0.0059	Test Acc: 0.7179	Test loss: 0.0065
Epoch 169	Train Acc: 0.7504	Train loss: 0.0056	Test Acc: 0.7135	Test loss: 0.0065
Epoch 170	Train Acc: 0.7465	Train loss: 0.0057	Test Acc: 0.7124	Test loss: 0.0065
Epoch 171	Train Acc: 0.7465	Train loss: 0.0057	Test Acc: 0.7168	Test loss: 0.0065
Epoch 172	Train Acc: 0.7473	Train loss: 0.0057	Test Acc: 0.7159	Test loss: 0.0065
Epoch 173	Train Acc: 0.7402	Train loss: 0.0057	Test Acc: 0.7103	Test loss: 0.0066
Epoch 174	Train Acc: 0.7441	Train loss: 0.0058	Test Acc: 0.7075	Test loss: 0.0067
Epoch 175	Train Acc: 0.7508	Train loss: 0.0056	Test Acc: 0.7112	Test loss: 0.0067
Epoch 176	Train Acc: 0.7438	Train loss: 0.0060	Test Acc: 0.7148	Test loss: 0.0066
Epoch 177	Train Acc: 0.7414	Train loss: 0.0058	Test Acc: 0.7141	Test loss: 0.0066
Epoch 178	Train Acc: 0.7703	Train loss: 0.0054	Test Acc: 0.7108	Test loss: 0.0067
Epoch 179	Train Acc: 0.7279	Train loss: 0.0115	Test Acc: 0.7089	Test loss: 0.0067
Epoch 180	Train Acc: 0.7488	Train loss: 0.0057	Test Acc: 0.7106	Test loss: 0.0066
Epoch 181	Train Acc: 0.7375	Train loss: 0.0059	Test Acc: 0.7134	Test loss: 0.0066
Epoch 182	Train Acc: 0.7551	Train loss: 0.0056	Test Acc: 0.7104	Test loss: 0.0067
Epoch 183	Train Acc: 0.7574	Train loss: 0.0057	Test Acc: 0.7108	Test loss: 0.0067
Epoch 184	Train Acc: 0.7520	Train loss: 0.0057	Test Acc: 0.7135	Test loss: 0.0066
Epoch 185	Train Acc: 0.7707	Train loss: 0.0054	Test Acc: 0.7173	Test loss: 0.0065
Epoch 186	Train Acc: 0.7617	Train loss: 0.0055	Test Acc: 0.7185	Test loss: 0.0065
