seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: FangAttack, defense: Bulyan, attack_params: {'stop_threshold': 1e-05}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_Bulyan/200_20_4_0.05_2025-03-09_00-00-00.txt

Started on Sun Mar  9 00:00:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 173	Train Acc: 0.6723	Train loss: 0.0070	Test Acc: 0.6509	Test loss: 0.0078
Epoch 174	Train Acc: 0.6664	Train loss: 0.0073	Test Acc: 0.6410	Test loss: 0.0081
Epoch 175	Train Acc: 0.6621	Train loss: 0.0075	Test Acc: 0.6407	Test loss: 0.0081
Epoch 176	Train Acc: 0.6562	Train loss: 0.0074	Test Acc: 0.6465	Test loss: 0.0079
Epoch 177	Train Acc: 0.6641	Train loss: 0.0076	Test Acc: 0.6618	Test loss: 0.0076
Epoch 178	Train Acc: 0.6832	Train loss: 0.0070	Test Acc: 0.6628	Test loss: 0.0076
Epoch 179	Train Acc: 0.6676	Train loss: 0.0140	Test Acc: 0.6509	Test loss: 0.0078
Epoch 180	Train Acc: 0.6738	Train loss: 0.0074	Test Acc: 0.6427	Test loss: 0.0080
Epoch 181	Train Acc: 0.6750	Train loss: 0.0072	Test Acc: 0.6446	Test loss: 0.0080
Epoch 182	Train Acc: 0.6781	Train loss: 0.0072	Test Acc: 0.6583	Test loss: 0.0076
Epoch 183	Train Acc: 0.6852	Train loss: 0.0072	Test Acc: 0.6594	Test loss: 0.0075
Epoch 184	Train Acc: 0.6848	Train loss: 0.0070	Test Acc: 0.6508	Test loss: 0.0077
Epoch 185	Train Acc: 0.6602	Train loss: 0.0072	Test Acc: 0.6481	Test loss: 0.0078
Epoch 186	Train Acc: 0.6566	Train loss: 0.0073	Test Acc: 0.6479	Test loss: 0.0078
