seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: SignGuard, attack_params: None, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_SignGuard/200_20_4_0.05_2025-03-08_22-14-40.txt

Started on Sat Mar  8 22:14:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 130	Train Acc: 0.7125	Train loss: 0.0063	Test Acc: 0.6923	Test loss: 0.0069
Epoch 131	Train Acc: 0.7234	Train loss: 0.0061	Test Acc: 0.6977	Test loss: 0.0067
Epoch 132	Train Acc: 0.7379	Train loss: 0.0059	Test Acc: 0.6972	Test loss: 0.0069
Epoch 133	Train Acc: 0.7293	Train loss: 0.0060	Test Acc: 0.6746	Test loss: 0.0073
Epoch 134	Train Acc: 0.7152	Train loss: 0.0063	Test Acc: 0.7044	Test loss: 0.0068
Epoch 135	Train Acc: 0.7316	Train loss: 0.0061	Test Acc: 0.7052	Test loss: 0.0067
Epoch 136	Train Acc: 0.7121	Train loss: 0.0062	Test Acc: 0.7003	Test loss: 0.0068
Epoch 137	Train Acc: 0.7352	Train loss: 0.0060	Test Acc: 0.6887	Test loss: 0.0070
Epoch 138	Train Acc: 0.7363	Train loss: 0.0058	Test Acc: 0.6982	Test loss: 0.0068
Epoch 139	Train Acc: 0.7471	Train loss: 0.0107	Test Acc: 0.7100	Test loss: 0.0066
Epoch 140	Train Acc: 0.7504	Train loss: 0.0057	Test Acc: 0.6997	Test loss: 0.0067
Epoch 141	Train Acc: 0.7500	Train loss: 0.0056	Test Acc: 0.7019	Test loss: 0.0067
Epoch 142	Train Acc: 0.7512	Train loss: 0.0056	Test Acc: 0.7111	Test loss: 0.0066
Epoch 143	Train Acc: 0.7324	Train loss: 0.0060	Test Acc: 0.6978	Test loss: 0.0069
Epoch 144	Train Acc: 0.7375	Train loss: 0.0059	Test Acc: 0.6885	Test loss: 0.0072
Epoch 145	Train Acc: 0.7367	Train loss: 0.0058	Test Acc: 0.7031	Test loss: 0.0067
Epoch 146	Train Acc: 0.7398	Train loss: 0.0058	Test Acc: 0.6987	Test loss: 0.0069
Epoch 147	Train Acc: 0.7406	Train loss: 0.0056	Test Acc: 0.6926	Test loss: 0.0070
Epoch 148	Train Acc: 0.7301	Train loss: 0.0058	Test Acc: 0.7145	Test loss: 0.0064
Epoch 149	Train Acc: 0.7453	Train loss: 0.0056	Test Acc: 0.7063	Test loss: 0.0066
Epoch 150	Train Acc: 0.7348	Train loss: 0.0056	Test Acc: 0.7061	Test loss: 0.0067
Epoch 151	Train Acc: 0.7289	Train loss: 0.0060	Test Acc: 0.7120	Test loss: 0.0066
Epoch 152	Train Acc: 0.7637	Train loss: 0.0054	Test Acc: 0.7095	Test loss: 0.0067
Epoch 153	Train Acc: 0.7555	Train loss: 0.0056	Test Acc: 0.7061	Test loss: 0.0067
Epoch 154	Train Acc: 0.7363	Train loss: 0.0058	Test Acc: 0.6943	Test loss: 0.0069
Epoch 155	Train Acc: 0.7449	Train loss: 0.0056	Test Acc: 0.6984	Test loss: 0.0068
Epoch 156	Train Acc: 0.7375	Train loss: 0.0058	Test Acc: 0.7082	Test loss: 0.0066
Epoch 157	Train Acc: 0.7504	Train loss: 0.0057	Test Acc: 0.7078	Test loss: 0.0066
Epoch 158	Train Acc: 0.7363	Train loss: 0.0058	Test Acc: 0.7171	Test loss: 0.0065
Epoch 159	Train Acc: 0.7566	Train loss: 0.0109	Test Acc: 0.7022	Test loss: 0.0068
Epoch 160	Train Acc: 0.7402	Train loss: 0.0056	Test Acc: 0.6975	Test loss: 0.0069
Epoch 161	Train Acc: 0.7523	Train loss: 0.0055	Test Acc: 0.7049	Test loss: 0.0068
Epoch 162	Train Acc: 0.7492	Train loss: 0.0057	Test Acc: 0.7160	Test loss: 0.0065
Epoch 163	Train Acc: 0.7648	Train loss: 0.0052	Test Acc: 0.7248	Test loss: 0.0063
Epoch 164	Train Acc: 0.7613	Train loss: 0.0054	Test Acc: 0.7215	Test loss: 0.0063
Epoch 165	Train Acc: 0.7629	Train loss: 0.0053	Test Acc: 0.7156	Test loss: 0.0064
Epoch 166	Train Acc: 0.7605	Train loss: 0.0054	Test Acc: 0.7109	Test loss: 0.0065
Epoch 167	Train Acc: 0.7551	Train loss: 0.0054	Test Acc: 0.7120	Test loss: 0.0065
Epoch 168	Train Acc: 0.7566	Train loss: 0.0054	Test Acc: 0.7182	Test loss: 0.0064
Epoch 169	Train Acc: 0.7629	Train loss: 0.0051	Test Acc: 0.7214	Test loss: 0.0063
Epoch 170	Train Acc: 0.7539	Train loss: 0.0056	Test Acc: 0.7267	Test loss: 0.0062
Epoch 171	Train Acc: 0.7551	Train loss: 0.0055	Test Acc: 0.7242	Test loss: 0.0062
Epoch 172	Train Acc: 0.7699	Train loss: 0.0052	Test Acc: 0.7250	Test loss: 0.0063
Epoch 173	Train Acc: 0.7676	Train loss: 0.0053	Test Acc: 0.7291	Test loss: 0.0062
Epoch 174	Train Acc: 0.7484	Train loss: 0.0055	Test Acc: 0.7319	Test loss: 0.0061
Epoch 175	Train Acc: 0.7652	Train loss: 0.0054	Test Acc: 0.7349	Test loss: 0.0061
Epoch 176	Train Acc: 0.7668	Train loss: 0.0053	Test Acc: 0.7287	Test loss: 0.0062
Epoch 177	Train Acc: 0.7609	Train loss: 0.0054	Test Acc: 0.7227	Test loss: 0.0062
Epoch 178	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7244	Test loss: 0.0062
Epoch 179	Train Acc: 0.7537	Train loss: 0.0102	Test Acc: 0.7165	Test loss: 0.0064
Epoch 180	Train Acc: 0.7668	Train loss: 0.0052	Test Acc: 0.7162	Test loss: 0.0064
Epoch 181	Train Acc: 0.7758	Train loss: 0.0051	Test Acc: 0.7148	Test loss: 0.0064
